Date,Close,High,Low,Open,Volume
2010-12-14,351.82000732421875,351.9800109863281,350.0299987792969,351.2200012207031,69079000
2010-12-15,350.7900085449219,351.6700134277344,349.32000732421875,350.7699890136719,74681400
2010-12-16,351.8800048828125,351.8800048828125,349.94000244140625,350.760009765625,83479200
2010-12-17,352.04998779296875,353.2799987792969,351.2200012207031,352.7799987792969,114123200
2010-12-20,353.1499938964844,355.510009765625,351.9700012207031,352.20001220703125,61055000
2010-12-21,356.1400146484375,356.8699951171875,354.9700012207031,355.2799987792969,58953000
2010-12-22,356.1700134277344,357.0899963378906,355.3299865722656,356.05999755859375,54469200
2010-12-23,356.2099914550781,356.8999938964844,355.7699890136719,356.4200134277344,42477600
2010-12-24,355.9200134277344,356.67999267578125,355.7099914550781,356.25,7882000
2010-12-27,355.57000732421875,356.1199951171875,353.1000061035156,355.760009765625,27092400
2010-12-28,356.69000244140625,357.4800109863281,356.2900085449219,356.45001220703125,24132600
2010-12-29,358.32000732421875,358.79998779296875,357.3299865722656,357.5799865722656,33458200
2010-12-30,356.3599853515625,358.1199951171875,355.5799865722656,358.07000732421875,32270800
2011-01-03,359.8599853515625,360.55999755859375,357.0299987792969,357.9100036621094,50319800
2011-01-04,358.8599853515625,360.8699951171875,358.4100036621094,359.82000732421875,81055400
2011-01-05,357.2799987792969,358.20001220703125,352.55999755859375,358.20001220703125,96302000
2011-01-06,356.8900146484375,359.5899963378906,356.2799987792969,358.5400085449219,102314000
2011-01-07,356.44000244140625,358.1499938964844,354.30999755859375,356.5899963378906,100756000
2011-01-10,354.2099914550781,355.739990234375,353.6300048828125,355.5,87760400
2011-01-11,358.29998779296875,359.29998779296875,355.2900085449219,355.5799865722656,92243200
2011-01-12,362.4100036621094,362.4100036621094,359.04998779296875,359.05999755859375,105356400
2011-01-13,360.7900085449219,362.04998779296875,359.0899963378906,362.04998779296875,114797600
2011-01-14,361.32000732421875,361.54998779296875,357.80999755859375,359.4800109863281,95853200
2011-01-17,361.0799865722656,362.3999938964844,360.30999755859375,361.7300109863281,67498800
2011-01-18,363.7300109863281,363.8900146484375,362.05999755859375,362.32000732421875,92859600
2011-01-19,357.9599914550781,364.4100036621094,357.6600036621094,364.3999938964844,111219600
2011-01-20,356.1400146484375,357.6600036621094,354.67999267578125,357.2300109863281,122252800
2011-01-21,361.04998779296875,363.9700012207031,357.6400146484375,358.6000061035156,148964400
2011-01-24,360.989990234375,361.75,358.1199951171875,360.9700012207031,102270800
2011-01-25,358.760009765625,362.5299987792969,358.29998779296875,362.04998779296875,109793000
2011-01-26,362.04998779296875,363.42999267578125,360.1000061035156,360.9200134277344,116690000
2011-01-27,364.3299865722656,365.0799865722656,361.54998779296875,361.9599914550781,141833800
2011-01-28,361.1600036621094,364.69000244140625,361.1600036621094,363.80999755859375,121584200
2011-01-31,360.75,361.8900146484375,357.2699890136719,360.010009765625,122457600
2011-02-01,367.1099853515625,367.4599914550781,361.9200134277344,363.0299987792969,113894000
2011-02-02,367.3900146484375,368.8999938964844,365.760009765625,367.9800109863281,117478600
2011-02-03,364.8900146484375,366.2799987792969,363.05999755859375,365.9700012207031,106570200
2011-02-04,365.510009765625,366.8800048828125,364.2699890136719,366.3699951171875,105276600
2011-02-07,369.8500061035156,370.3299865722656,366.0799865722656,366.3900146484375,103890600
2011-02-08,371.1099853515625,371.29998779296875,369.3999938964844,370.239990234375,115387800
2011-02-09,369.17999267578125,370.67999267578125,368.7900085449219,370.1700134277344,84296200
2011-02-10,370.6099853515625,370.6099853515625,366.3599853515625,368.1499938964844,111940400
2011-02-11,369.6499938964844,370.9800109863281,366.8299865722656,369.4200134277344,93754200
2011-02-14,370.1700134277344,372.1000061035156,369.010009765625,371.6600036621094,81661200
2011-02-15,370.510009765625,371.3500061035156,369.32000732421875,370.0799865722656,84206400
2011-02-16,371.489990234375,372.3900146484375,370.55999755859375,371.1099853515625,101725200
2011-02-17,372.989990234375,373.1499938964844,370.92999267578125,371.8500061035156,110667200
2011-02-18,374.19000244140625,374.19000244140625,372.0799865722656,373.94000244140625,111131000
2011-02-21,370.9200134277344,374.0199890136719,370.20001220703125,373.260009765625,85208200
2011-02-22,368.8299865722656,370.2200012207031,366.0899963378906,368.9599914550781,103675000
2011-02-23,365.239990234375,369.0899963378906,364.9100036621094,367.19000244140625,108518600
2011-02-24,363.7300109863281,364.80999755859375,362.9599914550781,362.9599914550781,137349200
2011-02-25,366.7699890136719,367.6099853515625,363.45001220703125,364.5299987792969,100680800
2011-02-28,369.1300048828125,370.70001220703125,365.3699951171875,366.739990234375,93485200
2011-03-01,367.95001220703125,372.20001220703125,366.8699951171875,370.69000244140625,101474800
2011-03-02,364.8599853515625,365.9700012207031,363.55999755859375,364.6700134277344,92607800
2011-03-03,367.6000061035156,369.04998779296875,365.0,366.3500061035156,75019800
2011-03-04,367.95001220703125,370.7300109863281,366.6700134277344,368.5899963378906,65144000
2011-03-07,366.0799865722656,370.2300109863281,365.5400085449219,366.25,55613200
2011-03-08,366.3800048828125,367.7300109863281,362.94000244140625,367.1400146484375,75483600
2011-03-09,366.25,368.4599914550781,365.6499938964844,366.739990234375,76641000
2011-03-10,362.1400146484375,364.5400085449219,360.9800109863281,363.3900146484375,56979200
2011-03-11,359.07000732421875,360.44000244140625,358.2699890136719,358.989990234375,64347200
2011-03-14,356.32000732421875,359.32000732421875,355.5400085449219,357.239990234375,62314600
2011-03-15,348.0899963378906,351.4100036621094,343.92999267578125,349.79998779296875,126473800
2011-03-16,343.20001220703125,350.9100036621094,343.20001220703125,350.5400085449219,86892600
2011-03-17,349.260009765625,350.07000732421875,344.54998779296875,345.29998779296875,88731400
2011-03-18,350.4100036621094,353.260009765625,350.04998779296875,351.42999267578125,92057600
2011-03-21,356.70001220703125,356.9599914550781,354.30999755859375,355.3900146484375,74506200
2011-03-22,356.3800048828125,357.9700012207031,355.3599853515625,357.1000061035156,61553200
2011-03-23,359.739990234375,359.739990234375,354.95001220703125,354.95001220703125,56703400
2011-03-24,363.3900146484375,363.7699890136719,358.5899963378906,359.5199890136719,52108200
2011-03-25,364.6499938964844,365.3999938964844,363.4599914550781,365.30999755859375,49350800
2011-03-28,364.57000732421875,365.82000732421875,363.70001220703125,364.30999755859375,66330200
2011-03-29,365.9100036621094,365.94000244140625,362.8999938964844,364.6099853515625,75828800
2011-03-30,367.8699951171875,369.07000732421875,366.8900146484375,368.989990234375,105182000
2011-03-31,365.6199951171875,368.739990234375,365.6199951171875,368.2200012207031,97767000
2011-04-01,369.45001220703125,369.6099853515625,366.70001220703125,367.4700012207031,86005800
2011-04-04,369.010009765625,370.3599853515625,367.7200012207031,368.3900146484375,62628800
2011-04-05,368.9599914550781,369.8599853515625,367.5299987792969,369.2200012207031,67687600
2011-04-06,369.6400146484375,371.1000061035156,368.5400085449219,370.1600036621094,71902200
2011-04-07,367.3900146484375,370.8900146484375,367.3900146484375,370.0199890136719,77291200
2011-04-08,366.94000244140625,369.1600036621094,366.1000061035156,368.1000061035156,83439400
2011-04-11,366.4700012207031,367.80999755859375,366.30999755859375,366.45001220703125,56094000
2011-04-12,360.7699890136719,365.6300048828125,359.6600036621094,364.0899963378906,80294800
2011-04-13,362.760009765625,365.3299865722656,361.010009765625,361.55999755859375,65783200
2011-04-14,359.4800109863281,361.45001220703125,358.2300109863281,361.3800048828125,93770800
2011-04-15,359.0,360.510009765625,357.45001220703125,359.92999267578125,90164200
2011-04-18,352.67999267578125,359.55999755859375,350.7900085449219,359.05999755859375,117725400
2011-04-19,353.1700134277344,354.7900085449219,352.75,353.8699951171875,75950200
2011-04-20,359.8699951171875,360.19000244140625,356.1300048828125,356.1300048828125,87295800
2011-04-21,359.010009765625,360.57000732421875,358.3599853515625,360.2699890136719,104171200
2011-04-26,359.54998779296875,360.1000061035156,357.2799987792969,357.42999267578125,80401000
2011-04-27,359.7099914550781,361.1400146484375,357.1099853515625,359.4200134277344,93895400
2011-04-28,359.489990234375,361.510009765625,358.0199890136719,360.6199951171875,98323400
2011-04-29,359.94000244140625,359.94000244140625,357.8999938964844,358.1499938964844,53538200
2011-05-02,361.55999755859375,363.30999755859375,361.4200134277344,362.260009765625,54289000
2011-05-03,360.4200134277344,361.5299987792969,359.1099853515625,360.6499938964844,76959600
2011-05-04,355.9100036621094,361.1700134277344,355.0299987792969,359.2900085449219,94597600
2011-05-05,354.82000732421875,357.3999938964844,353.1099853515625,355.6400146484375,92288400
2011-05-06,359.1199951171875,359.7099914550781,353.510009765625,355.07000732421875,94634800
2011-05-09,355.92999267578125,359.45001220703125,354.3999938964844,358.1199951171875,88879200
2011-05-10,361.04998779296875,361.6400146484375,356.2799987792969,356.7699890136719,112126600
2011-05-11,360.54998779296875,363.1099853515625,360.1400146484375,361.4800109863281,108732600
2011-05-12,357.5199890136719,357.7699890136719,355.1099853515625,357.510009765625,115768000
2011-05-13,354.8599853515625,358.9599914550781,354.3399963378906,358.8900146484375,86683000
2011-05-16,352.29998779296875,353.19000244140625,349.2099914550781,352.44000244140625,99765600
2011-05-17,347.7200012207031,352.70001220703125,347.7200012207031,350.6199951171875,85657200
2011-05-18,349.1000061035156,350.5,346.6700134277344,350.32000732421875,80833400
2011-05-19,350.8399963378906,352.2900085449219,348.3999938964844,350.6600036621094,82085000
2011-05-20,348.239990234375,352.4800109863281,346.4599914550781,351.07000732421875,109168600
2011-05-23,342.4599914550781,344.6199951171875,341.8399963378906,344.6199951171875,110649600
2011-05-24,343.20001220703125,344.7900085449219,342.4800109863281,342.7699890136719,86778200
2011-05-25,344.9100036621094,345.7300109863281,340.3299865722656,340.82000732421875,90405600
2011-05-26,344.4700012207031,346.7799987792969,343.3800048828125,345.9100036621094,84888000
2011-05-27,346.05999755859375,348.3299865722656,344.7699890136719,347.20001220703125,105550800
2011-05-30,346.20001220703125,347.3399963378906,345.4700012207031,345.7699890136719,30043600
2011-05-31,349.44000244140625,351.1000061035156,348.55999755859375,348.79998779296875,91869000
2011-06-01,345.95001220703125,350.3800048828125,344.2900085449219,350.2900085449219,91849600
2011-06-02,340.6400146484375,343.67999267578125,340.6400146484375,343.6400146484375,63640000
2011-06-03,340.239990234375,341.9100036621094,337.3500061035156,341.4700012207031,76171600
2011-06-06,339.17999267578125,340.4800109863281,338.1600036621094,339.0199890136719,65953000
2011-06-07,338.92999267578125,341.1600036621094,338.3699951171875,339.17999267578125,76712800
2011-06-08,335.6499938964844,338.30999755859375,334.239990234375,337.6300048828125,83346800
2011-06-09,338.0400085449219,338.44000244140625,334.010009765625,335.42999267578125,91726800
2011-06-10,333.8299865722656,338.2099914550781,333.0799865722656,337.4599914550781,92143000
2011-06-13,334.0299987792969,335.45001220703125,333.3299865722656,334.0400085449219,49898000
2011-06-14,337.5199890136719,338.2699890136719,335.7300109863281,335.92999267578125,82821600
2011-06-15,334.0400085449219,337.2200012207031,333.75,336.8900146484375,88463200
2011-06-16,332.3500061035156,332.6499938964844,329.3599853515625,332.0,118990000
2011-06-17,333.1099853515625,335.3599853515625,329.0,331.6000061035156,153198200
2011-06-20,331.6400146484375,332.6099853515625,329.04998779296875,329.04998779296875,77482000
2011-06-21,336.1400146484375,336.1600036621094,332.9800109863281,333.57000732421875,67983800
2011-06-22,334.1700134277344,335.3999938964844,332.4599914550781,335.260009765625,113871400
2011-06-23,328.57000732421875,332.7900085449219,326.8599853515625,332.7300109863281,96452000
2011-06-24,328.739990234375,332.8500061035156,328.2900085449219,332.04998779296875,109266600
2011-06-27,328.510009765625,329.29998779296875,326.9700012207031,327.67999267578125,76561200
2011-06-28,329.8999938964844,331.2200012207031,327.6499938964844,329.0899963378906,106990400
2011-06-29,335.2799987792969,335.8399963378906,331.57000732421875,331.6600036621094,98987400
2011-06-30,339.6499938964844,339.6499938964844,335.3800048828125,336.42999267578125,94348400
2011-07-01,342.82000732421875,343.3699951171875,338.4700012207031,340.1300048828125,82647000
2011-07-04,343.5,343.8299865722656,341.9599914550781,342.760009765625,53992800
2011-07-05,343.1000061035156,344.6700134277344,342.6400146484375,342.6400146484375,65395400
2011-07-06,341.6199951171875,343.20001220703125,340.44000244140625,343.0199890136719,76188200
2011-07-07,345.1600036621094,347.010009765625,342.0400085449219,342.95001220703125,78420200
2011-07-08,342.4800109863281,346.8500061035156,342.1199951171875,346.19000244140625,99886200
2011-07-11,336.1600036621094,340.94000244140625,334.7200012207031,340.2799987792969,113855200
2011-07-12,332.1199951171875,333.0400085449219,329.0400085449219,331.45001220703125,146090800
2011-07-13,332.9800109863281,333.3599853515625,329.6099853515625,329.6099853515625,108293000
2011-07-14,330.4599914550781,332.2900085449219,329.7699890136719,330.25,82419200
2011-07-15,329.489990234375,330.8299865722656,327.7200012207031,328.79998779296875,90348200
2011-07-18,323.1700134277344,328.3500061035156,323.05999755859375,327.4100036621094,102318200
2011-07-19,326.1700134277344,326.6499938964844,324.1400146484375,324.69000244140625,97314800
2011-07-20,330.6499938964844,330.760009765625,327.7699890136719,328.4599914550781,93599400
2011-07-21,336.8599853515625,338.1600036621094,328.4800109863281,331.6700134277344,118899200
2011-07-22,338.6000061035156,340.2099914550781,337.17999267578125,339.20001220703125,96738400
2011-07-25,337.2699890136719,338.8299865722656,336.1600036621094,336.4100036621094,73307000
2011-07-26,336.739990234375,339.010009765625,335.3699951171875,337.57000732421875,83750600
2011-07-27,333.1000061035156,336.4200134277344,330.5799865722656,336.19000244140625,91214800
2011-07-28,332.55999755859375,333.17999267578125,328.25,328.6400146484375,106739600
2011-07-29,329.2200012207031,330.79998779296875,326.5899963378906,328.6600036621094,94881400
